1,0.0,0.0,-0.0037033635786714995,-0.032738417275630635,-0.012469469573517222,-0.009352391847060947,0.03436421492956777,-0.08760297705834232,0.005342504599256651,-0.032998257849683944,0.1540931225709326,-0.09480989010335951,0.10160955014278336,-0.06403612471704681,0.21723961475869044,0.013028508046778927,0.19398560269426868,-0.013250822738158257,0.12164242864672062,0.08692459581279174,0.04784778036833448,0.06998188404375175,0.4991544155312004,-0.1431097003771314,0.4617470907255865,-0.10525217710856122,0.7864162808209811,-0.0835551901640924,0.7186499189100809,-0.07019806900927596,1.0,-0.02874706871090034,0.9411553045657076,-0.040319692114335684
1,0.0,0.0,-0.0010986779971145673,-0.030367976934911004,-0.012057751176788555,-0.011062788441867467,0.032453913104612285,-0.08277566933292677,-0.0021835025984932913,-0.03671572139280263,0.14104531130895293,-0.09794824912154099,0.07715822848553752,-0.06777318257430985,0.22322487717242265,-0.011705897149797176,0.18678983520793113,-0.029080129707788546,0.13923588743649246,0.08274559190689067,0.05806172991649328,0.06728142406685249,0.4702966341693413,-0.12522625206638768,0.42418338399268274,-0.0861645655250987,0.7581414165749064,-0.05269661348555474,0.6921432466307078,-0.03764338033079316,1.0,-0.028117800239293333,0.9539528683029898,-0.03743239385455957
1,0.0,0.0,-0.005873806146074428,-0.029094735249893085,-0.011817667576176838,-0.006879608220599684,0.023202255491659836,-0.08033988313203647,-0.0002225629474211118,-0.027387912520169644,0.13699589531393694,-0.09677211604772804,0.08636736647879999,-0.06353979175218909,0.22273767629312816,-0.025936906581649103,0.19690969261830943,-0.04412523873180054,0.13699640211343186,0.08537193430163224,0.052307321654333896,0.07134325646744379,0.4792617646680444,-0.11970042692009761,0.441882650966798,-0.08009014793477257,0.7585491032182937,-0.06477482313672242,0.7041383297525999,-0.05275158988849241,1.0,-0.016841337061818232,0.9672447689520595,-0.02943039245383349
1,0.0,0.0,-0.005968849483826595,-0.03044463335314629,-0.012598524609105608,-0.008261702998576669,0.02482249438177481,-0.087036839364693,5.915458479381356e-05,-0.033684933802358964,0.142605776205705,-0.10281619829333376,0.09487702213561447,-0.07917477056569112,0.22373140189005714,-0.03143830575972888,0.2029350799266452,-0.07282696567394577,0.1361349889711164,0.08303738192010797,0.057141654357073975,0.06581666058699807,0.4891000375684187,-0.12416442201823215,0.4535385521021627,-0.09027480322727788,0.7659925627226499,-0.05309340119507838,0.7174128238027145,-0.049824204957901914,1.0,-0.018398205221079454,0.9608977679873068,-0.042069463371337004
1,0.0,0.0,-0.007702525518331788,-0.02910669719134836,-0.01133533815264172,-0.006897762135030959,0.019836252614341323,-0.08758758625341598,0.002094138733387968,-0.03417256118853866,0.13569003717921066,-0.10955228367787567,0.09257112339304716,-0.081696135702477,0.22332610780908685,-0.04448934110582316,0.2034567853730324,-0.07336230883296097,0.13604410834276268,0.06935622444936139,0.05050569204647994,0.06614613376503359,0.4837419909508451,-0.13180131975631715,0.44995444593426054,-0.09436620431115349,0.7675410968834899,-0.0629776121556629,0.7153471827119626,-0.05422956258940877,1.0,-0.03733969201101488,0.9644436058514577,-0.05015842028552314
1,0.0,0.0,-0.005579081677725988,-0.02699705279346436,-0.008722758202014791,-0.006512774447320911,0.02520696242628017,-0.07606808666477288,0.009588479799065462,-0.028434829180999866,0.1393077212470481,-0.09350239859886145,0.09726976449888772,-0.06710701800593578,0.21653472619781758,-0.029087979260917905,0.20046371618497827,-0.052163937692647835,0.12903949054607178,0.05764182655268978,0.05316607175240692,0.05711678352419521,0.49154240772384444,-0.13125378371228144,0.4603143747041932,-0.09359610871109537,0.77574504142461,-0.08742080036192788,0.7223452428621748,-0.07679990309308796,1.0,-0.032390398834860494,0.976314612427003,-0.04221084250287957
1,0.0,0.0,-0.017201482468286837,-0.027818063842613063,-0.011557701581115078,-0.003616800534200122,-0.0030314631083363745,-0.08856477449807336,-0.005263108634551159,-0.03140131949815536,0.10971585582759026,-0.12534412490025576,0.08155279740268216,-0.081998178140368,0.1859282050143713,-0.062399272183808044,0.15215410301905563,-0.0536736280434523,0.07929599321747402,0.06510166417385424,0.036316638143856675,0.042352190083007425,0.4754306127083903,-0.1604613886850888,0.4559125043546222,-0.11341614583756096,0.7749925497238636,-0.0851400494542621,0.7234894823967244,-0.05581478522415185,1.0,-0.05603303400257989,0.9371010333644818,-0.04900716270127548
1,0.0,0.0,-0.0032728225200476533,-0.02584785653184115,-0.0028632504201433597,-0.010468590159093707,0.027355693609402737,-0.07381363394544946,0.020066780327798368,-0.038186077725909005,0.13981441530974503,-0.09665213931869238,0.08805487949988891,-0.07956906249483786,0.21180864652386547,-0.02014269580482617,0.1928599300565932,-0.06277763388569714,0.13166067417843924,0.07160690815823836,0.04363895089157808,0.0630790827450246,0.4661408673523061,-0.1331248430612503,0.4272391844946847,-0.09954467311649197,0.7641833703768719,-0.0704829955259267,0.6890119519651439,-0.06841505951243848,1.0,-0.025955110360395786,0.9598210718443366,-0.04982355283009816
1,0.0,0.0,-0.0014846114592324204,-0.02726033429895928,-0.007992633103194011,-0.010719613330979016,0.030633119702281428,-0.07719785373056981,0.006454369763580521,-0.037603089700926774,0.13950261712739578,-0.09678515990607117,0.0908522572875519,-0.08109388658267626,0.20686732739672176,-0.033962287664388795,0.2035355699019263,-0.08022558390320586,0.11624351544599602,0.06230957830916787,0.045011904567304466,0.057891430928828154,0.48156734217324265,-0.12859918743701165,0.4453469010819553,-0.09756096771483937,0.7617270629309852,-0.08473242277811217,0.707545380346515,-0.08227236672444022,1.0,-0.021685798727600746,0.9746405445398814,-0.04245360811727864
1,0.0,0.0,-0.0006524708541173089,-0.024877316204068366,-0.001421634723030074,-0.00962380053304845,0.036706140542954444,-0.06593490727165177,0.027647069436314526,-0.032366178131443754,0.14547837119835977,-0.08218341690100361,0.09747309314284551,-0.06564916937087083,0.21059199403419973,-0.00693265220901766,0.19847775947561158,-0.04661575607821416,0.1280140876649431,0.0702236743334273,0.049195955444008635,0.06259202055709176,0.46759064506757475,-0.12006450614066631,0.43094946247966837,-0.08505351764481653,0.7703684245587177,-0.0863441955884412,0.6918197232860506,-0.07736141634710694,1.0,-0.02300891724302556,0.9548231108144933,-0.03311676055564842
1,0.0,0.0,-0.016921504751311617,-0.029696844202299098,-0.015161696794601534,-0.002651942260632994,0.0003944279995637851,-0.09415049007933744,-0.01466717547085904,-0.03022138927665438,0.11523191924723705,-0.13458632452557379,0.07887353945282202,-0.07935927023006262,0.20122280748482335,-0.08250169950565704,0.1553570269845147,-0.0539828734674298,0.10102444264537866,0.0535254253180649,0.051099552981600495,0.04204556611629069,0.48639053535872057,-0.16204323555980749,0.4616902462813865,-0.10932280347599442,0.7761807105343531,-0.10703089142426558,0.722561604319751,-0.06834475792958254,1.0,-0.07182870206009642,0.9361939668483437,-0.055980323444548896
1,0.0,0.0,0.0032112255603689677,-0.027609574002587598,-0.005075673629014905,-0.012832670362865034,0.042997833289502435,-0.07243273717751625,0.014625395143292884,-0.03843184774520012,0.14911263677762118,-0.09207443368189157,0.084058502374851,-0.06889137003632947,0.2114091576898048,-0.01679786415513898,0.1901356968076306,-0.04662013734175702,0.1326618720350105,0.072931464228149,0.044455889105470804,0.06309711325281951,0.4650769937187715,-0.12463045231024841,0.4189527240274525,-0.08805610270266535,0.7666632539195823,-0.10159099409668887,0.6894914580581988,-0.08968945563612798,1.0,-0.022370358567990144,0.9631839516481782,-0.03606712378414928
1,0.0,0.0,-0.0031049242764148175,-0.027848460458826645,-0.004949826391134576,-0.007780801072247475,0.03297848696859972,-0.07061987502691952,0.021693272067996268,-0.024338775249862426,0.15166787901662476,-0.08594702238159273,0.1006285067099201,-0.058219317087776314,0.2175779782154925,-0.013681908917760827,0.20557208448757983,-0.045036891757186746,0.1399019142045501,0.07260029217235257,0.054259091033134234,0.06252489967042112,0.48226316264751606,-0.12173110030622261,0.4452632610601371,-0.08380197596485628,0.7709761919716792,-0.11916085621980943,0.7036459017387893,-0.10896235670613484,1.0,-0.02565564722396324,0.9727987028835384,-0.04154456155514811
1,0.0,0.0,-0.011222907557123454,-0.030291769514511804,-0.01875993547236979,-0.005347052948144814,0.008371692464222364,-0.08673936996053838,-0.028892906340792696,-0.027190084676989662,0.1159623995647374,-0.12233265246962755,0.05021843859728001,-0.0672587026230268,0.1946803414039239,-0.0548953504287007,0.13084332459214626,-0.025179619926859523,0.10408793947193691,0.05419660194114466,0.043513156533985596,0.03200067697210976,0.46469283259918787,-0.17301944878937,0.42284935706279553,-0.11963445162071312,0.770521689976085,-0.11251986887474169,0.7016838273631696,-0.07106195114523461,1.0,-0.05824717381118158,0.9320268997053731,-0.044317909613459355
1,0.0,0.0,-0.008679840139191408,-0.032400488419037705,-0.018646095169128914,-0.010301278249253646,0.015123688302229007,-0.09701679947959362,-0.028975942598314167,-0.04450149840495779,0.12104850156339246,-0.12970601807454277,0.05194180749225689,-0.0899576378563156,0.17871553895420345,-0.03626775102951382,0.12479840687787182,-0.03369838162136637,0.07031689634894743,0.05684465012566008,0.0237578472933023,0.031500791349404235,0.4752819835028811,-0.1811409230714696,0.43131312939496425,-0.13527401198428568,0.7802300008883032,-0.11810009467497072,0.7077501180008411,-0.087065103337509,1.0,-0.06469598404683488,0.9371471289556657,-0.061118042407719335
1,0.0,0.0,-0.0014077273623442368,-0.027867042885130363,-0.008665526018542424,-0.01110818877472146,0.030525173295663302,-0.07975138100471531,0.003756469350067479,-0.039783054669596855,0.1329533403710332,-0.10051658430362709,0.08567802643514268,-0.08317991067287665,0.19238932587856475,-0.026124670082721752,0.18692907195117886,-0.06581247889392736,0.10254927226462288,0.059035808347022586,0.03990175060442171,0.0570949932882187,0.4745322934455832,-0.1456493081223596,0.44007168335008434,-0.11269207279000096,0.761586847398226,-0.0911328595400653,0.7084559610375374,-0.08571541003301883,1.0,-0.03109729091385831,0.9746854015644895,-0.047887063789427954
1,0.0,0.0,-0.004608789715384021,-0.0263218734043578,-0.002392217710770906,-0.007403557470325072,0.027861653599421148,-0.06598772695335307,0.02672397877585413,-0.024395632230958784,0.14326415695296055,-0.07964524175782019,0.10183452945566365,-0.05688010294738346,0.20659941140699406,-0.0008279805186476114,0.2018004634863704,-0.03532892053646767,0.1245785261016998,0.06829719512200545,0.0443488227513297,0.06190183187758953,0.48105538774102924,-0.12548856894106095,0.44974986555725954,-0.0882665555577879,0.7750876338671925,-0.09557519562464727,0.7021307542210452,-0.08641768742963307,1.0,-0.029131153658380704,0.9718215777576669,-0.042829740047993115
1,0.0,0.0,-0.0028080480099101283,-0.028633696025059316,-0.0035495027026478773,-0.010220558412657631,0.03227320512998159,-0.07507124941145436,0.023991817483627838,-0.034418144747625286,0.14537523425523874,-0.08754556174796586,0.0977673181162882,-0.06530192096583338,0.20724792726716004,0.0061209145369244475,0.2025621236846896,-0.03031554591458584,0.11514354523718184,0.06167211530179518,0.03925289415107331,0.04817442937278675,0.47605412411611336,-0.12241286000614232,0.4403679033655486,-0.08428879947791496,0.7815189223286677,-0.12980384713878074,0.7031078523877433,-0.11618133422951066,1.0,-0.03150008447584029,0.9716463860093473,-0.03658796191123923
1,0.0,0.0,-0.017081617705180758,-0.03022739755677136,-0.016116147502915026,-0.0019020191290913427,0.003832535468000517,-0.08967418868613275,-0.011935284532766193,-0.023116665202226716,0.12673226566048898,-0.12247786971143522,0.09053317601064167,-0.06571727985990229,0.2111529809947358,-0.06954777981291582,0.17373468147752605,-0.040991285621088204,0.0994475866764688,0.05380442839855519,0.05563785491324126,0.03596754982007744,0.5028403915380928,-0.14090386025239707,0.47894386965647634,-0.0884646687182396,0.7877823810572261,-0.1281423686677249,0.7369794043201091,-0.0896606185862195,1.0,-0.04706483827663802,0.943309974668016,-0.032777219330471626
1,0.0,0.0,-0.001318401917978633,-0.026761899811633395,-0.004323058243604751,-0.008147738280267368,0.03515385784046183,-0.0660549898394726,0.021759803264842132,-0.023870857366409412,0.1538870955350867,-0.07984543062005085,0.09722975696207625,-0.04846050787528538,0.2242001813253486,-0.010836800493665335,0.20554386042813316,-0.029596355731591837,0.13870359228655127,0.07588741958511737,0.053539268744196324,0.06432180708827982,0.48569621283458536,-0.1074543649911832,0.4447105364791327,-0.06683774338868406,0.7790771483132426,-0.10294595782452383,0.7075181971565111,-0.08606065089652573,1.0,-0.0227981980638191,0.9709012209664939,-0.030189873039794875
1,0.0,0.0,-0.017476516432287766,-0.030292903530767655,-0.016289571462936407,-0.0010880960373787047,0.003929455541935059,-0.07908891259354758,-0.011175402209484125,-0.0135758988453788,0.13071899799851963,-0.09577914218492682,0.093472274179657,-0.039320235934045364,0.2133053440982683,-0.021849150299127477,0.17559832862790525,0.007800645784956085,0.09840903738569329,0.08208132404355449,0.04914833730455129,0.058891903472586556,0.5169773040663033,-0.11180412014809826,0.4937082318005771,-0.05875693342322356,0.8009012429284914,-0.11267355291773166,0.7461252102750012,-0.07341924433780435,1.0,-0.009273696947529825,0.9458979756092365,0.003764426660617853
1,0.0,0.0,-0.014650281677205536,-0.02934255491706413,-0.017325448382441915,-0.001307483766712452,0.008053719797653052,-0.08025415625643445,-0.017118489966508985,-0.014967330648745985,0.12933654767339284,-0.1074630835443684,0.07671258617247413,-0.04743584901659055,0.21212715906970017,-0.058304059637819816,0.1560902002423006,-0.02137978867513747,0.09795482502065149,0.06399767618523299,0.042022021321744,0.044094351408208596,0.4974120270425664,-0.12905882882743588,0.4641814927721706,-0.07363689431078539,0.7935519885539618,-0.13787519820313288,0.7378533490721427,-0.09396376778716548,1.0,-0.03121485477298322,0.9514499804870193,-0.011346086432830272
1,0.0,0.0,-0.010467634724381253,-0.019147205811269462,0.0038407162610937053,-0.00266919173201178,-0.007351155645431549,-0.04133693440502452,0.016729574062261512,-0.011290967497439613,0.03382274918229434,-0.04180096736172083,0.043817957265287415,-0.028091950519019943,0.09842543244702008,0.026549767555485493,0.10322190125310196,0.01311369162395875,0.06196046825067886,0.09436130219039675,-0.00677445521958777,0.1595111618258561,0.3488286320695131,-0.018049929896028973,0.348490921979448,0.02727154091973487,0.676317803276669,-0.05677454917874477,0.6185857894082974,-0.03776489957332103,0.9903441723920853,0.07983797265370936,1.0,0.1063055572665402
1,0.0,0.0,0.0018614363070811558,-0.024416920677728677,-0.003775546252935693,-0.00887651398222357,0.03319211077804055,-0.05035025095930274,0.013118650963654574,-0.012943181647896637,0.1354735608508825,-0.0661149003788766,0.06497221496345998,-0.030825122492895936,0.19613088927102024,-0.0069409322412961735,0.1738854116395604,-0.013611147433432816,0.14212324851426877,0.088005867588818,0.0558804903698178,0.08409447015061253,0.4389064821214462,-0.08731745638464647,0.3905183344702163,-0.044486274986364586,0.7446884506170267,-0.11153887287855688,0.6732868904837866,-0.09325738421396089,1.0,0.008055823382784833,0.985540490858373,-0.00327348395475979
1,0.0,0.0,0.004179265367124566,-0.028779598293393605,-0.014749145378172627,-0.012215482034820343,0.037489539795206604,-0.06321280008489762,-0.01676356881421113,-0.025277966272462298,0.13900785066104387,-0.06794083633946604,0.06445282489092093,-0.0399673390518155,0.2138510403669548,-0.0036507081987002263,0.18710118371854417,-0.024996553402987492,0.1345992859187917,0.09936874766377574,0.048266136667165165,0.0755209020119441,0.4816224130979846,-0.07850132012956362,0.4317122141239256,-0.039094674901019894,0.7628190905310887,-0.11944831391526631,0.702459978020739,-0.09707772790849754,1.0,0.01623595916386583,0.9822729632190853,0.013364347705656036
1,0.0,0.0,-0.001189291392913089,-0.03115712223886495,-0.017986787180247675,-0.006547043317345701,0.031126838893160917,-0.07020567632312018,-0.017664911619435716,-0.01299999623958455,0.14328943061629448,-0.0748933142133543,0.07494860032136351,-0.026996742600122463,0.22306676441613268,-0.013276346770791238,0.18957260398128786,-0.00865255593437963,0.1508167022292623,0.09673340710681716,0.05798784649728102,0.07285332883576978,0.5013581100439977,-0.08364844147981469,0.4567697839257281,-0.03597285428094096,0.7621914869154744,-0.1283168164418805,0.714063609747605,-0.09723018199050631,1.0,0.004280792942004233,0.9931061183639569,0.007210396604616878
1,0.0,0.0,-0.0014636735697678845,-0.027879209987934403,-0.015416250139474936,-0.006907059107119679,0.027593672668670334,-0.05916900914077258,-0.013418424159303636,-0.010595378247895514,0.1416520468739885,-0.06233155249999268,0.07587294231772049,-0.023720823713764574,0.21540797923506902,-0.004668628695435209,0.18802563346019183,-0.009563101063783068,0.13979589164578474,0.10130093112329129,0.05313734841148213,0.07253314786555365,0.5053030566725297,-0.08946654374438237,0.4632726301541072,-0.0462889257062962,0.7903156573994585,-0.11171763506460089,0.7412911524256928,-0.08968140834065001,1.0,0.010403285069854579,0.993586511382944,0.0002355215256589967
1,0.0,0.0,0.0009997319896460286,-0.028581484477208666,-0.01700262661382541,-0.006701502796131679,0.033528861713599374,-0.0584365297590808,-0.016491605224721203,-0.007297874989682263,0.14932771294072686,-0.060072600750565426,0.07449961535959755,-0.01340204253664196,0.22524494617502194,-0.0080688010146112,0.18944798815473687,-5.70610455678194e-05,0.15015236944386628,0.10873820893884954,0.05955608191895574,0.08302831556074375,0.5081868355192087,-0.07508952705502125,0.46083347086971427,-0.028950736053379604,0.7832906559247442,-0.09981461580561268,0.7358987690503939,-0.06994295781427143,1.0,0.024249820801431614,0.9899676890826289,0.02133344761593374
1,0.0,0.0,0.003282714167924747,-0.02805180706081758,-0.014719487881320029,-0.010277789624623382,0.0371977041319476,-0.05813400154741924,-0.013673959858472178,-0.017964314947635552,0.14983757598406,-0.0625926114897746,0.07716182344586021,-0.021624791841572972,0.22797358640986792,-0.0031015703115850834,0.19887830371523874,0.004690201521206125,0.145812758988407,0.10578710905118753,0.05989244742589983,0.07616563485544388,0.5147001338527082,-0.0816935394856869,0.46918504105578507,-0.03751479823804864,0.796668586745023,-0.10835571497783851,0.7531209140782518,-0.07860280578821324,1.0,0.025997611922212976,0.9979443271412893,0.024067873654766737
1,0.0,0.0,-0.0007418856671847727,-0.02734251211970911,-0.013338149228610168,-0.007646122703572381,0.027563819397760016,-0.05746563705514726,-0.010261057165407542,-0.012548385184004855,0.1435083316502285,-0.06186178049976609,0.07760718287335852,-0.018203534107635175,0.21190673992127862,0.0013000083714238674,0.18759544162844488,0.010587913555735412,0.13298313085168884,0.10976099272336169,0.048672225086544646,0.07649522943430968,0.5156372489109335,-0.08710481118522236,0.475749518497284,-0.0426365076503105,0.7885119146113099,-0.09683633099618236,0.7492109755909031,-0.07093375378521494,0.9906693417998195,0.023152549886123218,1.0,0.01340877921096684
1,0.0,0.0,-0.006473702571577588,-0.028620311224875634,-0.014762146743397523,-0.003916592049062206,0.01593115255785002,-0.07052975170426529,-0.011599843298047488,-0.01183134025496079,0.1307170868394239,-0.08340292792822422,0.07019938916217117,-0.029097098482441172,0.21205101320680772,-0.030948994407436956,0.17029064847571793,-0.008581293602762783,0.139944554744685,0.09179741341318165,0.045048064022482674,0.07885574885239181,0.4898550156125901,-0.09742605442239516,0.452206362933251,-0.0463269780701382,0.778747829890439,-0.08147233818663693,0.740160193342814,-0.05017819126448406,0.9993075422521811,0.010804892235914175,1.0,0.012152733137109066
1,0.0,0.0,-0.007817776816167436,-0.027827504887911473,-0.014944849012357023,-0.001684876339215293,0.01611108970540145,-0.061554341028521295,-0.008033974483735449,-0.0008820798973052846,0.14061283064823404,-0.0640065297294022,0.08399538723422753,-0.013765435574906316,0.22372210383218188,-0.011501287800425019,0.1923029678522466,-0.0014817690864010185,0.1484777000256539,0.10816889631831673,0.05671747394184167,0.08775287141129161,0.5116245352902763,-0.07446873498512961,0.4760722037639141,-0.02577477966115091,0.7930512455982451,-0.0809872675545755,0.7517234066166036,-0.05213467616289811,1.0,0.027552935496693146,0.9999739838297976,0.02637471583920426
1,0.0,0.0,-0.0051912345706406435,-0.02500012177005958,-0.01331560805327642,-0.0046205180760263975,0.018551928769052903,-0.05819151770164071,-0.008982966887327892,-0.009256189759466873,0.14298523484948367,-0.06999101565929662,0.07478971351480722,-0.02590492535120671,0.22422784564452228,-0.029763100408094142,0.1819937218271437,-0.018317880469926686,0.1412556836955885,0.09736134480439211,0.05571086384179834,0.07849252246491076,0.5157383326693916,-0.087918982153838,0.4727864732239296,-0.04277530326677222,0.7998695540838702,-0.056638189680118585,0.7629050764293421,-0.03524704106040615,1.0,0.019100289529652426,0.999763120807181,0.00511675708804783
1,0.0,0.0,0.003909120114762688,-0.02302006213852969,-0.00459021883534284,-0.011111620796823752,0.04092546824835331,-0.051519949624517565,0.014769007850959914,-0.023815358972627577,0.16383832530391212,-0.06626513947005981,0.08097335928025677,-0.03442744321811567,0.23828318533824536,-0.011556143369315897,0.19364700015830552,-0.014924586741566942,0.1754741026105336,0.09416219885259766,0.07117192926966617,0.06652368913156344,0.49552518220774144,-0.09636243722512057,0.4409870021054475,-0.05630351933885708,0.8117734405662174,-0.04922203337119086,0.7365342861390917,-0.03158644436314423,1.0,0.01051103816189796,0.9680812262952705,-0.009297603010467573
1,0.0,0.0,0.003241651677196306,-0.02325025741573703,-0.003969436446612765,-0.01145895983803463,0.03698893896127057,-0.05177078949194629,0.014339193209375493,-0.023963359946715643,0.1578107419717865,-0.06508287494938785,0.07776999186514762,-0.03179426566115235,0.2387051303999762,-0.007971563181018089,0.19423031832755838,-0.010002579125807355,0.1752117902754992,0.1019249104089405,0.0672365808700735,0.0798481775428187,0.48554418033585095,-0.0781469847001747,0.43290880168153,-0.037610622250705224,0.7967742148743973,-0.04900030788086183,0.7262716471252968,-0.030310548405535268,1.0,0.02453864411799312,0.9736437596572728,0.007780369611968312
1,0.0,0.0,-0.0015737186710055048,-0.02639775446685758,-0.012152891705873466,-0.008656326493234888,0.02693304600370265,-0.06405096157181728,-0.007761028242089836,-0.022267376462428976,0.15291923065866111,-0.07887965560988763,0.07603499090502455,-0.03771795588537141,0.22963386530733257,-0.031068492063818006,0.1789825371403286,-0.019329913910336134,0.1510827595143789,0.10707866697203158,0.06227858385591832,0.07973065206390888,0.5294626174532828,-0.09245619037224956,0.4830897768491391,-0.049380687964093,0.8089787771672907,-0.0600993636007522,0.7773929065220722,-0.03815223582956338,0.9927551270155243,0.019880846515593752,1.0,0.0020349991187699726
1,0.0,0.0,-0.00028769560779825094,-0.02666068771695112,-0.014480475578652905,-0.00746284196083956,0.025529751971735716,-0.06273033136482406,-0.016569949319372546,-0.015890851035655386,0.1358048530678259,-0.0775327055490358,0.05692777856043853,-0.03323156755307606,0.21968483788023077,-0.03288571464825328,0.16216564434543515,-0.02345414650953731,0.15594570109394282,0.10454835612502891,0.057567224141638965,0.09158391520454613,0.4825376005226511,-0.08948797502310837,0.43331663988448577,-0.04349962470242172,0.7677707551598943,-0.040808039925025075,0.7310229079559508,-0.013251079122880594,1.0,0.022132064403472065,0.9977475638192963,0.01668097688641937
1,0.0,0.0,-0.001868206139999514,-0.0287695772647133,-0.01676962255764342,-0.007300134661648877,0.02429299877747257,-0.06936349310951614,-0.019817310881554365,-0.01707823365545456,0.14723047939385844,-0.08271930949146854,0.06416337278638756,-0.0338316135237395,0.23216736127842094,-0.0364832855728998,0.18090265586631019,-0.02502714289100956,0.15490232990988614,0.10510945388558421,0.06181076978515417,0.07984583779388825,0.5096306213117061,-0.09123573744502667,0.4576963396569417,-0.04481362234916023,0.7836311774647825,-0.0599395950074129,0.7461341445121826,-0.03213957482915808,0.9947996252222079,0.029047950666669098,1.0,0.019975963364296082
1,0.0,0.0,-0.00090125056793768,-0.029026840596106728,-0.015933792186419143,-0.0070615895666175064,0.028848709513979442,-0.06691752357070707,-0.015221847280574912,-0.015268449417767135,0.14848450760372225,-0.07631716636491162,0.06994451034687468,-0.02856992443749027,0.2239609730691795,-0.030837950297289352,0.1804026259104075,-0.016579269035131308,0.1486925203404257,0.09694030895313141,0.06384633512267329,0.08459099092119181,0.5100182592636647,-0.0834241164487251,0.46186902216879394,-0.03749535116779741,0.7717140919979164,-0.0689315967539418,0.7352492026523321,-0.04245429865811505,0.9864160150437989,0.03415448285658022,1.0,0.024443772865984256
1,0.0,0.0,-0.0012528618571905797,-0.029149921974411786,-0.0167903636802474,-0.006752793163497539,0.02791069935983448,-0.06828318914843617,-0.017774876548271683,-0.015096195629688178,0.14399872910449377,-0.07862397370917835,0.07045933238021698,-0.028547307899559126,0.22421115636981234,-0.029156969607373052,0.18255081529920061,-0.014022385106378215,0.14371632630606943,0.09374371672429005,0.05964349590122104,0.07164275432440685,0.5064327891703916,-0.09005656098561396,0.4603750153286017,-0.04238471336903637,0.7749649338803513,-0.07946090085166084,0.7405783718757325,-0.049506885413033164,0.992791349353902,0.023001484065674985,1.0,0.01956306831386708
1,0.0,0.0,-0.005817467217440655,-0.03414282445178535,-0.028154328213519896,-0.0036686313562370116,0.024230582772139103,-0.08507323199485467,-0.049483934224122096,-0.011676472456654884,0.14148026794714766,-0.10827524421771187,0.03182186646392076,-0.030708790424998286,0.23176950669436933,-0.056191862272700725,0.1073307166902168,0.00839648226770019,0.13648708661522593,0.0679086114751644,0.05785817599230992,0.04944765151886846,0.4926390463206541,-0.12412754913857585,0.4256057183225181,-0.060154623183925525,0.7647942310246392,-0.09452699986130168,0.7111182779614266,-0.03629195461071411,1.0,-0.021006046683102773,0.9617226288505861,0.005703826253013556
1,0.0,0.0,-0.0016933998635169074,-0.02831883298027384,-0.015749920308143695,-0.007016772214147107,0.02335756105975546,-0.06321523515436847,-0.01776038126060235,-0.013566881298637775,0.13247582131421146,-0.06903281010846307,0.0610458865172887,-0.020965158557726803,0.21093010763291437,-0.018156370322748746,0.1681460271471752,-5.396784492625473e-06,0.13447687757604695,0.09616006481855634,0.05165536245340363,0.08549593929665057,0.48693825376164807,-0.07893138587719434,0.4431351730627756,-0.030254929417003227,0.7780522377786739,-0.0523900791069401,0.7372362772964697,-0.021004285245298338,0.997095815662667,0.0384693116016462,1.0,0.038121377730827515
1,0.0,0.0,-0.002932057759286373,-0.01866131898089611,0.00559475467877921,-0.013909793766938152,-0.002734625552022532,-0.06500921697063945,0.0045542416195712455,-0.04862583617035316,-0.012661817131260243,-0.10749213986492873,-0.043901432806470964,-0.08391678748893577,0.02201833526232848,0.003605942850620875,-0.05756757576135863,0.04883894703615395,0.09304890017554153,0.17004552904103676,0.04578539824981587,0.17318876569872127,-0.3610154539558667,-0.1494016399728217,-0.3768926592966569,-0.1747278378074726,-0.7052021343186962,0.00843779332466623,-0.7067748672441169,0.010445850520412574,-0.9454322494698979,-0.05444804285757596,-1.0,-0.040309979711370014
1,0.0,0.0,0.017170809596912334,-0.010432066670986031,0.00703793026083781,-0.024402575768690576,0.033684611838233756,-0.04265594821903886,-0.017561694168698284,-0.07339138950897937,-0.017697834445926475,-0.07754507354252262,-0.10064769038086614,-0.1125587598571183,-0.028516234292999577,-0.0011304863728535484,-0.13050042863438316,-0.04134407534112711,0.002551191153800228,0.1274328548656294,-0.024939238867419986,0.09923394655804717,-0.35515270200298893,-0.06247901672718238,-0.4155780352856322,-0.11100452515824132,-0.6961148215397747,0.04961048084692371,-0.7342949740811402,0.011598428751113084,-0.9397430014259255,-0.05367300310191003,-1.0,-0.06504694095340495
1,0.0,0.0,0.0010631075851860899,-0.015392891052640273,0.005106863909142275,-0.019571305763715078,0.010905255488723772,-0.03995542471276751,-0.0019149666968998464,-0.045477491274916,0.0014335432969622198,-0.040658394412914106,-0.04358197602851869,-0.06333377981086755,0.03166524511366334,0.08636930309386047,-0.056988173160531036,0.05292911312184124,0.0769396403612735,0.1772938212395966,0.03285979301511285,0.16114790160683998,-0.31708310052974453,-0.021929007497604503,-0.34552276595621434,-0.07052452338046472,-0.7006853704282029,0.09141187709858446,-0.7077459609098787,0.04889758546713481,-0.9602952987631953,-0.008359761442262123,-1.0,-0.03936444387838181
